True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.798018817,Texas,Gonzales County,Conventional,48177,Gonzales County,TX,"Gonzales County, TX"
0.763222563,Texas,Freestone County,Conventional,48161,Freestone County,TX,"Freestone County, TX"
0.81055056,Texas,Frio County,Conventional,48163,Frio County,TX,"Frio County, TX"
0.775186855,Texas,Burleson County,Conventional,48051,Burleson County,TX,"Burleson County, TX"
0.768355448,Texas,Young County,Conventional,48503,Young County,TX,"Young County, TX"
0.776631795,Texas,Falls County,Conventional,48145,Falls County,TX,"Falls County, TX"
0.763245529,Texas,Leon County,Conventional,48289,Leon County,TX,"Leon County, TX"
0.783536885,Texas,Callahan County,Conventional,48059,Callahan County,TX,"Callahan County, TX"
0.761872358,Texas,Trinity County,Conventional,48455,Trinity County,TX,"Trinity County, TX"
0.766881801,Texas,Madison County,Conventional,48313,Madison County,TX,"Madison County, TX"
0.762651285,Texas,Wilbarger County,Conventional,48487,Wilbarger County,TX,"Wilbarger County, TX"
0.749098516,Texas,Rains County,Conventional,48379,Rains County,TX,"Rains County, TX"
0.762400574,Texas,Clay County,Conventional,48077,Clay County,TX,"Clay County, TX"
0.816273861,Texas,Zavala County,Conventional,48507,Zavala County,TX,"Zavala County, TX"
0.767947803,Texas,Jack County,Conventional,48237,Jack County,TX,"Jack County, TX"
0.756597849,Texas,San Augustine County,Conventional,48405,San Augustine County,TX,"San Augustine County, TX"
0.799349884,Texas,Goliad County,Conventional,48175,Goliad County,TX,"Goliad County, TX"
0.786378919,Texas,San Saba County,Conventional,48411,San Saba County,TX,"San Saba County, TX"
0.770828113,Texas,Throckmorton County,Conventional,48447,Throckmorton County,TX,"Throckmorton County, TX"
0.575472429,Washington,King County,Conventional,53033,King County,WA,"King County, WA"
0.585676958,Washington,Pierce County,Conventional,53053,Pierce County,WA,"Pierce County, WA"
0.589014673,Washington,Snohomish County,Conventional,53061,Snohomish County,WA,"Snohomish County, WA"
0.537190138,Washington,Spokane County,Conventional,53063,Spokane County,WA,"Spokane County, WA"
0.588240529,Washington,Clark County,Conventional,53011,Clark County,WA,"Clark County, WA"
0.587786952,Washington,Thurston County,Conventional,53067,Thurston County,WA,"Thurston County, WA"
0.588081682,Washington,Kitsap County,Conventional,53035,Kitsap County,WA,"Kitsap County, WA"
0.571532815,Washington,Yakima County,Conventional,53077,Yakima County,WA,"Yakima County, WA"
0.600267021,Washington,Whatcom County,Conventional,53073,Whatcom County,WA,"Whatcom County, WA"
0.56095222,Washington,Benton County,Conventional,53005,Benton County,WA,"Benton County, WA"
0.5830531,Washington,Skagit County,Conventional,53057,Skagit County,WA,"Skagit County, WA"
0.59551116,Washington,Cowlitz County,Conventional,53015,Cowlitz County,WA,"Cowlitz County, WA"
0.554481569,Washington,Grant County,Conventional,53025,Grant County,WA,"Grant County, WA"
0.553883498,Washington,Franklin County,Conventional,53021,Franklin County,WA,"Franklin County, WA"
0.588690279,Washington,Island County,Conventional,53029,Island County,WA,"Island County, WA"
0.585075059,Washington,Lewis County,Conventional,53041,Lewis County,WA,"Lewis County, WA"
0.570291698,Washington,Chelan County,Conventional,53007,Chelan County,WA,"Chelan County, WA"
0.598032628,Washington,Clallam County,Conventional,53009,Clallam County,WA,"Clallam County, WA"
0.595190594,Washington,Grays Harbor County,Conventional,53027,Grays Harbor County,WA,"Grays Harbor County, WA"
0.591179212,Washington,Mason County,Conventional,53045,Mason County,WA,"Mason County, WA"
0.558204921,Washington,Walla Walla County,Conventional,53071,Walla Walla County,WA,"Walla Walla County, WA"
0.547670257,Washington,Whitman County,Conventional,53075,Whitman County,WA,"Whitman County, WA"
0.546032978,Washington,Stevens County,Conventional,53065,Stevens County,WA,"Stevens County, WA"
0.565296608,Washington,Kittitas County,Conventional,53037,Kittitas County,WA,"Kittitas County, WA"
0.561016333,Washington,Okanogan County,Conventional,53047,Okanogan County,WA,"Okanogan County, WA"
0.602072718,Washington,Jefferson County,Conventional,53031,Jefferson County,WA,"Jefferson County, WA"
0.597335995,Washington,Pacific County,Conventional,53049,Pacific County,WA,"Pacific County, WA"
0.572938522,Washington,Klickitat County,Conventional,53039,Klickitat County,WA,"Klickitat County, WA"
0.548557316,Washington,Adams County,Conventional,53001,Adams County,WA,"Adams County, WA"
0.594044211,Washington,San Juan County,Conventional,53055,San Juan County,WA,"San Juan County, WA"
0.54419379,Washington,Pend Oreille County,Conventional,53051,Pend Oreille County,WA,"Pend Oreille County, WA"
0.583813846,Washington,Skamania County,Conventional,53059,Skamania County,WA,"Skamania County, WA"
0.552257702,Washington,Ferry County,Conventional,53019,Ferry County,WA,"Ferry County, WA"
0.597760864,Washington,Wahkiakum County,Conventional,53069,Wahkiakum County,WA,"Wahkiakum County, WA"
0.556889164,Washington,Columbia County,Conventional,53013,Columbia County,WA,"Columbia County, WA"
0.587340996,Wisconsin,Milwaukee County,Conventional,55079,Milwaukee County,WI,"Milwaukee County, WI"
0.596252734,Wisconsin,Dane County,Conventional,55025,Dane County,WI,"Dane County, WI"
0.59057058,Wisconsin,Waukesha County,Conventional,55133,Waukesha County,WI,"Waukesha County, WI"
0.577511578,Wisconsin,Brown County,Conventional,55009,Brown County,WI,"Brown County, WI"
0.5849956,Wisconsin,Racine County,Conventional,55101,Racine County,WI,"Racine County, WI"
0.581827259,Wisconsin,Outagamie County,Conventional,55087,Outagamie County,WI,"Outagamie County, WI"
0.601242082,Wisconsin,Winnebago County,Conventional,55139,Winnebago County,WI,"Winnebago County, WI"
0.583209999,Wisconsin,Kenosha County,Conventional,55059,Kenosha County,WI,"Kenosha County, WI"
0.59061077,Wisconsin,Rock County,Conventional,55105,Rock County,WI,"Rock County, WI"
0.593148506,Wisconsin,Marathon County,Conventional,55073,Marathon County,WI,"Marathon County, WI"
0.592521727,Wisconsin,Washington County,Conventional,55131,Washington County,WI,"Washington County, WI"
0.615485743,Wisconsin,La Crosse County,Conventional,55063,La Crosse County,WI,"La Crosse County, WI"
0.577917309,Wisconsin,Sheboygan County,Conventional,55117,Sheboygan County,WI,"Sheboygan County, WI"
0.62088178,Wisconsin,Eau Claire County,Conventional,55035,Eau Claire County,WI,"Eau Claire County, WI"
0.58704818,Wisconsin,Walworth County,Conventional,55127,Walworth County,WI,"Walworth County, WI"
0.597252709,Wisconsin,Fond du Lac County,Conventional,55039,Fond du Lac County,WI,"Fond du Lac County, WI"
0.59147295,Wisconsin,Ozaukee County,Conventional,55089,Ozaukee County,WI,"Ozaukee County, WI"
0.596227854,Wisconsin,Dodge County,Conventional,55027,Dodge County,WI,"Dodge County, WI"
0.594611627,Wisconsin,Jefferson County,Conventional,55055,Jefferson County,WI,"Jefferson County, WI"
0.573571964,Wisconsin,Manitowoc County,Conventional,55071,Manitowoc County,WI,"Manitowoc County, WI"
0.613613063,Wisconsin,Wood County,Conventional,55141,Wood County,WI,"Wood County, WI"
0.588773496,Wisconsin,Portage County,Conventional,55097,Portage County,WI,"Portage County, WI"
0.625848162,Wisconsin,Chippewa County,Conventional,55017,Chippewa County,WI,"Chippewa County, WI"
0.605299396,Wisconsin,Sauk County,Conventional,55111,Sauk County,WI,"Sauk County, WI"
0.599612458,Wisconsin,Columbia County,Conventional,55021,Columbia County,WI,"Columbia County, WI"
0.577269479,Wisconsin,Calumet County,Conventional,55015,Calumet County,WI,"Calumet County, WI"
0.604605634,Wisconsin,Grant County,Conventional,55043,Grant County,WI,"Grant County, WI"
0.585762088,Wisconsin,Waupaca County,Conventional,55135,Waupaca County,WI,"Waupaca County, WI"
0.630320777,Wisconsin,Barron County,Conventional,55005,Barron County,WI,"Barron County, WI"
0.611523163,Wisconsin,Monroe County,Conventional,55081,Monroe County,WI,"Monroe County, WI"
0.626567761,Wisconsin,Dunn County,Conventional,55033,Dunn County,WI,"Dunn County, WI"
0.635324479,Wisconsin,Polk County,Conventional,55095,Polk County,WI,"Polk County, WI"
0.641851588,Wisconsin,Douglas County,Conventional,55031,Douglas County,WI,"Douglas County, WI"
0.628948563,Wisconsin,Pierce County,Conventional,55093,Pierce County,WI,"Pierce County, WI"
0.601207633,Wisconsin,Marinette County,Conventional,55075,Marinette County,WI,"Marinette County, WI"
0.585287459,Wisconsin,Shawano County,Conventional,55115,Shawano County,WI,"Shawano County, WI"
0.585822374,Wisconsin,Oconto County,Conventional,55083,Oconto County,WI,"Oconto County, WI"
0.612139416,Wisconsin,Oneida County,Conventional,55085,Oneida County,WI,"Oneida County, WI"
0.594354217,Wisconsin,Green County,Conventional,55045,Green County,WI,"Green County, WI"
0.59874358,Wisconsin,Clark County,Conventional,55019,Clark County,WI,"Clark County, WI"
0.611082026,Wisconsin,Vernon County,Conventional,55123,Vernon County,WI,"Vernon County, WI"
0.619606214,Wisconsin,Trempealeau County,Conventional,55121,Trempealeau County,WI,"Trempealeau County, WI"
0.583075075,Wisconsin,Door County,Conventional,55029,Door County,WI,"Door County, WI"
0.597337874,Wisconsin,Lincoln County,Conventional,55069,Lincoln County,WI,"Lincoln County, WI"
0.607821821,Wisconsin,Juneau County,Conventional,55057,Juneau County,WI,"Juneau County, WI"
0.587306547,Wisconsin,Waushara County,Conventional,55137,Waushara County,WI,"Waushara County, WI"
0.602746351,Wisconsin,Iowa County,Conventional,55049,Iowa County,WI,"Iowa County, WI"
0.613602537,Wisconsin,Vilas County,Conventional,55125,Vilas County,WI,"Vilas County, WI"
0.614820688,Wisconsin,Jackson County,Conventional,55053,Jackson County,WI,"Jackson County, WI"
0.607370158,Wisconsin,Adams County,Conventional,55001,Adams County,WI,"Adams County, WI"
0.577508707,Wisconsin,Kewaunee County,Conventional,55061,Kewaunee County,WI,"Kewaunee County, WI"
0.601743505,Wisconsin,Taylor County,Conventional,55119,Taylor County,WI,"Taylor County, WI"
0.591657634,Wisconsin,Langlade County,Conventional,55067,Langlade County,WI,"Langlade County, WI"
0.602465975,Wisconsin,Green Lake County,Conventional,55047,Green Lake County,WI,"Green Lake County, WI"
0.614236971,Wisconsin,Sawyer County,Conventional,55113,Sawyer County,WI,"Sawyer County, WI"
0.606269707,Wisconsin,Richland County,Conventional,55103,Richland County,WI,"Richland County, WI"
0.598626837,Wisconsin,Lafayette County,Conventional,55065,Lafayette County,WI,"Lafayette County, WI"
0.635285246,Wisconsin,Washburn County,Conventional,55129,Washburn County,WI,"Washburn County, WI"
0.624360161,Wisconsin,Bayfield County,Conventional,55007,Bayfield County,WI,"Bayfield County, WI"
0.610549982,Wisconsin,Crawford County,Conventional,55023,Crawford County,WI,"Crawford County, WI"
0.620306675,Wisconsin,Ashland County,Conventional,55003,Ashland County,WI,"Ashland County, WI"
0.604447743,Wisconsin,Marquette County,Conventional,55077,Marquette County,WI,"Marquette County, WI"
0.609566275,Wisconsin,Rusk County,Conventional,55107,Rusk County,WI,"Rusk County, WI"
0.605770198,Wisconsin,Price County,Conventional,55099,Price County,WI,"Price County, WI"
0.624927611,Wisconsin,Buffalo County,Conventional,55011,Buffalo County,WI,"Buffalo County, WI"
0.605038159,Wisconsin,Forest County,Conventional,55041,Forest County,WI,"Forest County, WI"
0.625608934,Wisconsin,Pepin County,Conventional,55091,Pepin County,WI,"Pepin County, WI"
0.602338705,Wisconsin,Florence County,Conventional,55037,Florence County,WI,"Florence County, WI"
0.622237529,California,Los Angeles County,Organic,6037,Los Angeles County,CA,"Los Angeles County, CA"
0.62181266,California,San Diego County,Organic,6073,San Diego County,CA,"San Diego County, CA"
0.622703546,California,Orange County,Organic,6059,Orange County,CA,"Orange County, CA"
0.60712212,California,Riverside County,Organic,6065,Riverside County,CA,"Riverside County, CA"
0.604213102,California,San Bernardino County,Organic,6071,San Bernardino County,CA,"San Bernardino County, CA"
0.647427327,California,Santa Clara County,Organic,6085,Santa Clara County,CA,"Santa Clara County, CA"
0.641446616,California,Alameda County,Organic,6001,Alameda County,CA,"Alameda County, CA"
0.629223957,California,Sacramento County,Organic,6067,Sacramento County,CA,"Sacramento County, CA"
0.642816917,California,Fresno County,Organic,6019,Fresno County,CA,"Fresno County, CA"
0.623683426,California,Kern County,Organic,6029,Kern County,CA,"Kern County, CA"
0.629089032,California,Ventura County,Organic,6111,Ventura County,CA,"Ventura County, CA"
0.634632433,California,San Joaquin County,Organic,6077,San Joaquin County,CA,"San Joaquin County, CA"
0.645340298,California,San Mateo County,Organic,6081,San Mateo County,CA,"San Mateo County, CA"
0.639291646,California,Stanislaus County,Organic,6099,Stanislaus County,CA,"Stanislaus County, CA"
0.644199657,California,Sonoma County,Organic,6097,Sonoma County,CA,"Sonoma County, CA"
0.636884051,California,Tulare County,Organic,6107,Tulare County,CA,"Tulare County, CA"
0.63318845,California,Solano County,Organic,6095,Solano County,CA,"Solano County, CA"
0.642655198,California,Santa Barbara County,Organic,6083,Santa Barbara County,CA,"Santa Barbara County, CA"
0.651563108,California,Monterey County,Organic,6053,Monterey County,CA,"Monterey County, CA"
0.625826913,California,Placer County,Organic,6061,Placer County,CA,"Placer County, CA"
0.647062743,California,Merced County,Organic,6047,Merced County,CA,"Merced County, CA"
0.642577688,California,San Luis Obispo County,Organic,6079,San Luis Obispo County,CA,"San Luis Obispo County, CA"
0.648801455,California,Santa Cruz County,Organic,6087,Santa Cruz County,CA,"Santa Cruz County, CA"
0.641232267,California,Marin County,Organic,6041,Marin County,CA,"Marin County, CA"
0.630994247,California,Yolo County,Organic,6113,Yolo County,CA,"Yolo County, CA"
0.630764588,California,Butte County,Organic,6007,Butte County,CA,"Butte County, CA"
0.621030861,California,El Dorado County,Organic,6017,El Dorado County,CA,"El Dorado County, CA"
0.636476406,California,Shasta County,Organic,6089,Shasta County,CA,"Shasta County, CA"
0.607119249,California,Imperial County,Organic,6025,Imperial County,CA,"Imperial County, CA"
0.629852649,California,Madera County,Organic,6039,Madera County,CA,"Madera County, CA"
0.637997899,California,Kings County,Organic,6031,Kings County,CA,"Kings County, CA"
0.637233325,California,Napa County,Organic,6055,Napa County,CA,"Napa County, CA"
0.662148488,California,Humboldt County,Organic,6023,Humboldt County,CA,"Humboldt County, CA"
0.61761755,California,Nevada County,Organic,6057,Nevada County,CA,"Nevada County, CA"
0.62766323,California,Sutter County,Organic,6101,Sutter County,CA,"Sutter County, CA"
0.646063725,California,Mendocino County,Organic,6045,Mendocino County,CA,"Mendocino County, CA"
0.623734143,California,Yuba County,Organic,6115,Yuba County,CA,"Yuba County, CA"
0.63933088,California,Lake County,Organic,6033,Lake County,CA,"Lake County, CA"
0.636923285,California,Tehama County,Organic,6103,Tehama County,CA,"Tehama County, CA"
0.652453995,California,San Benito County,Organic,6069,San Benito County,CA,"San Benito County, CA"
0.627137885,California,Tuolumne County,Organic,6109,Tuolumne County,CA,"Tuolumne County, CA"
0.627384769,California,Calaveras County,Organic,6009,Calaveras County,CA,"Calaveras County, CA"
0.644038895,California,Siskiyou County,Organic,6093,Siskiyou County,CA,"Siskiyou County, CA"
0.62396763,California,Amador County,Organic,6005,Amador County,CA,"Amador County, CA"
0.623426973,California,Lassen County,Organic,6035,Lassen County,CA,"Lassen County, CA"
0.635708961,California,Glenn County,Organic,6021,Glenn County,CA,"Glenn County, CA"
0.619478747,California,Plumas County,Organic,6063,Plumas County,CA,"Plumas County, CA"
