True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
4.437569746,Georgia,Lamar County,Organic,13171,Lamar County,GA,"Lamar County, GA"
4.443576527,Georgia,Appling County,Organic,13001,Appling County,GA,"Appling County, GA"
4.438259706,Georgia,Banks County,Organic,13011,Banks County,GA,"Banks County, GA"
4.443590065,Georgia,Brantley County,Organic,13025,Brantley County,GA,"Brantley County, GA"
4.444913963,Georgia,Cook County,Organic,13075,Cook County,GA,"Cook County, GA"
4.443860556,Georgia,Ben Hill County,Organic,13017,Ben Hill County,GA,"Ben Hill County, GA"
4.441680097,Georgia,Long County,Organic,13183,Long County,GA,"Long County, GA"
4.448039969,Georgia,Brooks County,Organic,13027,Brooks County,GA,"Brooks County, GA"
4.443605188,Georgia,Jefferson County,Organic,13163,Jefferson County,GA,"Jefferson County, GA"
4.444370129,Georgia,Jeff Davis County,Organic,13161,Jeff Davis County,GA,"Jeff Davis County, GA"
4.440834936,Georgia,Screven County,Organic,13251,Screven County,GA,"Screven County, GA"
4.442227763,Georgia,Telfair County,Organic,13271,Telfair County,GA,"Telfair County, GA"
4.440567419,Georgia,Bleckley County,Organic,13023,Bleckley County,GA,"Bleckley County, GA"
4.440300152,Georgia,Crawford County,Organic,13079,Crawford County,GA,"Crawford County, GA"
4.441089923,Georgia,Macon County,Organic,13193,Macon County,GA,"Macon County, GA"
4.435989723,Georgia,Heard County,Organic,13149,Heard County,GA,"Heard County, GA"
4.440932115,Georgia,Dooly County,Organic,13093,Dooly County,GA,"Dooly County, GA"
4.445590416,Georgia,Bacon County,Organic,13005,Bacon County,GA,"Bacon County, GA"
4.447293674,Georgia,Early County,Organic,13099,Early County,GA,"Early County, GA"
4.44648502,Georgia,Lanier County,Organic,13173,Lanier County,GA,"Lanier County, GA"
4.443986452,Georgia,Irwin County,Organic,13155,Irwin County,GA,"Irwin County, GA"
4.444940896,Georgia,Johnson County,Organic,13167,Johnson County,GA,"Johnson County, GA"
4.447960824,Georgia,Seminole County,Organic,13253,Seminole County,GA,"Seminole County, GA"
4.443122842,Georgia,Turner County,Organic,13287,Turner County,GA,"Turner County, GA"
4.440114079,Georgia,Wilkinson County,Organic,13319,Wilkinson County,GA,"Wilkinson County, GA"
4.442965715,Georgia,Wilcox County,Organic,13315,Wilcox County,GA,"Wilcox County, GA"
4.441792597,Georgia,Jenkins County,Organic,13165,Jenkins County,GA,"Jenkins County, GA"
4.439560228,Georgia,Twiggs County,Organic,13289,Twiggs County,GA,"Twiggs County, GA"
4.443793563,Georgia,Taylor County,Organic,13269,Taylor County,GA,"Taylor County, GA"
4.449777974,Georgia,Clinch County,Organic,13065,Clinch County,GA,"Clinch County, GA"
4.439740793,Georgia,Warren County,Organic,13301,Warren County,GA,"Warren County, GA"
4.448122612,Georgia,Echols County,Organic,13101,Echols County,GA,"Echols County, GA"
4.444262141,Georgia,Glascock County,Organic,13125,Glascock County,GA,"Glascock County, GA"
1.092806574,Illinois,Cook County,Organic,17031,Cook County,IL,"Cook County, IL"
1.094541016,Illinois,Lake County,Organic,17097,Lake County,IL,"Lake County, IL"
1.094618885,Illinois,Kane County,Organic,17089,Kane County,IL,"Kane County, IL"
1.095343325,Illinois,McHenry County,Organic,17111,McHenry County,IL,"McHenry County, IL"
1.102539637,Illinois,Madison County,Organic,17119,Madison County,IL,"Madison County, IL"
1.097871654,Illinois,Champaign County,Organic,17019,Champaign County,IL,"Champaign County, IL"
1.100136739,Illinois,Sangamon County,Organic,17167,Sangamon County,IL,"Sangamon County, IL"
1.099591244,Illinois,Peoria County,Organic,17143,Peoria County,IL,"Peoria County, IL"
1.097946072,Illinois,McLean County,Organic,17113,McLean County,IL,"McLean County, IL"
1.102268935,Illinois,Rock Island County,Organic,17161,Rock Island County,IL,"Rock Island County, IL"
1.094772001,Illinois,Kendall County,Organic,17093,Kendall County,IL,"Kendall County, IL"
1.099568225,Illinois,Tazewell County,Organic,17179,Tazewell County,IL,"Tazewell County, IL"
1.093845402,Illinois,Kankakee County,Organic,17091,Kankakee County,IL,"Kankakee County, IL"
1.098992095,Illinois,Macon County,Organic,17115,Macon County,IL,"Macon County, IL"
1.092776722,Illinois,Vermilion County,Organic,17183,Vermilion County,IL,"Vermilion County, IL"
1.105504436,Illinois,Adams County,Organic,17001,Adams County,IL,"Adams County, IL"
1.096152809,Illinois,Boone County,Organic,17007,Boone County,IL,"Boone County, IL"
1.100715324,Illinois,Jackson County,Organic,17077,Jackson County,IL,"Jackson County, IL"
1.094429753,Illinois,Grundy County,Organic,17063,Grundy County,IL,"Grundy County, IL"
1.097251845,Illinois,Ogle County,Organic,17141,Ogle County,IL,"Ogle County, IL"
1.099241402,Illinois,Knox County,Organic,17095,Knox County,IL,"Knox County, IL"
1.101030025,Illinois,Henry County,Organic,17073,Henry County,IL,"Henry County, IL"
1.098472982,Illinois,Coles County,Organic,17029,Coles County,IL,"Coles County, IL"
1.101850592,Illinois,Macoupin County,Organic,17117,Macoupin County,IL,"Macoupin County, IL"
1.097448211,Illinois,Stephenson County,Organic,17177,Stephenson County,IL,"Stephenson County, IL"
1.099283289,Illinois,Franklin County,Organic,17055,Franklin County,IL,"Franklin County, IL"
1.09723945,Illinois,Marion County,Organic,17121,Marion County,IL,"Marion County, IL"
1.098387324,Illinois,Jefferson County,Organic,17081,Jefferson County,IL,"Jefferson County, IL"
1.098543697,Illinois,Clinton County,Organic,17027,Clinton County,IL,"Clinton County, IL"
1.095767278,Illinois,Livingston County,Organic,17105,Livingston County,IL,"Livingston County, IL"
1.100524791,Illinois,Monroe County,Organic,17133,Monroe County,IL,"Monroe County, IL"
1.095482851,Illinois,Effingham County,Organic,17049,Effingham County,IL,"Effingham County, IL"
1.09667475,Illinois,Lee County,Organic,17103,Lee County,IL,"Lee County, IL"
1.100175915,Illinois,Christian County,Organic,17021,Christian County,IL,"Christian County, IL"
1.103160428,Illinois,Fulton County,Organic,17057,Fulton County,IL,"Fulton County, IL"
1.097275615,Illinois,Bureau County,Organic,17011,Bureau County,IL,"Bureau County, IL"
1.102197935,Illinois,Morgan County,Organic,17137,Morgan County,IL,"Morgan County, IL"
1.101064414,Illinois,Randolph County,Organic,17157,Randolph County,IL,"Randolph County, IL"
1.100921963,Illinois,Montgomery County,Organic,17135,Montgomery County,IL,"Montgomery County, IL"
1.098803168,Illinois,Logan County,Organic,17107,Logan County,IL,"Logan County, IL"
1.101951187,Illinois,McDonough County,Organic,17109,McDonough County,IL,"McDonough County, IL"
1.095826692,Illinois,Iroquois County,Organic,17075,Iroquois County,IL,"Iroquois County, IL"
1.099580741,Illinois,Saline County,Organic,17165,Saline County,IL,"Saline County, IL"
1.098958247,Illinois,Jo Daviess County,Organic,17085,Jo Daviess County,IL,"Jo Daviess County, IL"
1.096321649,Illinois,Fayette County,Organic,17051,Fayette County,IL,"Fayette County, IL"
1.103276522,Illinois,Jersey County,Organic,17083,Jersey County,IL,"Jersey County, IL"
1.09948222,Illinois,Shelby County,Organic,17173,Shelby County,IL,"Shelby County, IL"
1.100028013,Illinois,Perry County,Organic,17145,Perry County,IL,"Perry County, IL"
1.097509914,Illinois,Douglas County,Organic,17041,Douglas County,IL,"Douglas County, IL"
1.103243375,Illinois,Hancock County,Organic,17067,Hancock County,IL,"Hancock County, IL"
1.101768332,Illinois,Union County,Organic,17181,Union County,IL,"Union County, IL"
1.100386127,Illinois,Warren County,Organic,17187,Warren County,IL,"Warren County, IL"
1.097470949,Illinois,Bond County,Organic,17005,Bond County,IL,"Bond County, IL"
1.098373544,Illinois,Piatt County,Organic,17147,Piatt County,IL,"Piatt County, IL"
1.099430338,Illinois,Wayne County,Organic,17191,Wayne County,IL,"Wayne County, IL"
1.097689349,Illinois,Richland County,Organic,17159,Richland County,IL,"Richland County, IL"
1.098596626,Illinois,Carroll County,Organic,17015,Carroll County,IL,"Carroll County, IL"
1.098218969,Illinois,De Witt County,Organic,17039,De Witt County,IL,"De Witt County, IL"
1.093450444,Illinois,Clark County,Organic,17023,Clark County,IL,"Clark County, IL"
1.09675371,Illinois,Lawrence County,Organic,17101,Lawrence County,IL,"Lawrence County, IL"
1.103314901,Illinois,Pike County,Organic,17149,Pike County,IL,"Pike County, IL"
1.098574418,Illinois,Moultrie County,Organic,17139,Moultrie County,IL,"Moultrie County, IL"
1.101235511,Illinois,Massac County,Organic,17127,Massac County,IL,"Massac County, IL"
1.09850738,Illinois,Washington County,Organic,17189,Washington County,IL,"Washington County, IL"
1.096281925,Illinois,Ford County,Organic,17053,Ford County,IL,"Ford County, IL"
1.100884012,Illinois,Johnson County,Organic,17087,Johnson County,IL,"Johnson County, IL"
1.098485595,Illinois,Clay County,Organic,17025,Clay County,IL,"Clay County, IL"
1.100506521,Illinois,Mason County,Organic,17125,Mason County,IL,"Mason County, IL"
1.10233621,Illinois,Cass County,Organic,17017,Cass County,IL,"Cass County, IL"
1.101096039,Illinois,Menard County,Organic,17129,Menard County,IL,"Menard County, IL"
1.10265485,Illinois,Greene County,Organic,17061,Greene County,IL,"Greene County, IL"
1.097293113,Illinois,Marshall County,Organic,17123,Marshall County,IL,"Marshall County, IL"
1.098112293,Illinois,Wabash County,Organic,17185,Wabash County,IL,"Wabash County, IL"
1.094516846,Illinois,Cumberland County,Organic,17035,Cumberland County,IL,"Cumberland County, IL"
1.096402112,Illinois,Jasper County,Organic,17079,Jasper County,IL,"Jasper County, IL"
1.102723687,Illinois,Schuyler County,Organic,17169,Schuyler County,IL,"Schuyler County, IL"
1.101228667,Illinois,Henderson County,Organic,17071,Henderson County,IL,"Henderson County, IL"
1.098659426,Illinois,Edwards County,Organic,17047,Edwards County,IL,"Edwards County, IL"
1.097015621,Illinois,Putnam County,Organic,17155,Putnam County,IL,"Putnam County, IL"
1.098576747,Illinois,Stark County,Organic,17175,Stark County,IL,"Stark County, IL"
1.102591913,Illinois,Alexander County,Organic,17003,Alexander County,IL,"Alexander County, IL"
1.102716648,Illinois,Pulaski County,Organic,17153,Pulaski County,IL,"Pulaski County, IL"
1.102170281,Illinois,Scott County,Organic,17171,Scott County,IL,"Scott County, IL"
1.100502595,Illinois,Pope County,Organic,17151,Pope County,IL,"Pope County, IL"
1.389875126,Indiana,Marion County,Organic,18097,Marion County,IN,"Marion County, IN"
1.392787587,Indiana,Lake County,Organic,18089,Lake County,IN,"Lake County, IN"
1.386688439,Indiana,Allen County,Organic,18003,Allen County,IN,"Allen County, IN"
1.38752731,Indiana,Elkhart County,Organic,18039,Elkhart County,IN,"Elkhart County, IN"
1.391472159,Indiana,Tippecanoe County,Organic,18157,Tippecanoe County,IN,"Tippecanoe County, IN"
1.399265506,Indiana,Vanderburgh County,Organic,18163,Vanderburgh County,IN,"Vanderburgh County, IN"
1.390808339,Indiana,Hendricks County,Organic,18063,Hendricks County,IN,"Hendricks County, IN"
1.391420608,Indiana,Porter County,Organic,18127,Porter County,IN,"Porter County, IN"
1.390772111,Indiana,Johnson County,Organic,18081,Johnson County,IN,"Johnson County, IN"
1.388641137,Indiana,Madison County,Organic,18095,Madison County,IN,"Madison County, IN"
1.39407536,Indiana,Clark County,Organic,18019,Clark County,IN,"Clark County, IN"
1.390341241,Indiana,LaPorte County,Organic,18091,LaPorte County,IN,"LaPorte County, IN"
1.3877248,Indiana,Delaware County,Organic,18035,Delaware County,IN,"Delaware County, IN"
1.393207968,Indiana,Vigo County,Organic,18167,Vigo County,IN,"Vigo County, IN"
1.391759575,Indiana,Bartholomew County,Organic,18005,Bartholomew County,IN,"Bartholomew County, IN"
1.38826717,Indiana,Kosciusko County,Organic,18085,Kosciusko County,IN,"Kosciusko County, IN"
1.395206912,Indiana,Floyd County,Organic,18043,Floyd County,IN,"Floyd County, IN"
1.39072223,Indiana,Hancock County,Organic,18059,Hancock County,IN,"Hancock County, IN"
1.39092994,Indiana,Boone County,Organic,18011,Boone County,IN,"Boone County, IN"
1.389393921,Indiana,Grant County,Organic,18053,Grant County,IN,"Grant County, IN"
1.389017389,Indiana,Wayne County,Organic,18177,Wayne County,IN,"Wayne County, IN"
1.399498106,Indiana,Warrick County,Organic,18173,Warrick County,IN,"Warrick County, IN"
1.390538561,Indiana,Dearborn County,Organic,18029,Dearborn County,IN,"Dearborn County, IN"
1.388350947,Indiana,Henry County,Organic,18065,Henry County,IN,"Henry County, IN"
1.386708134,Indiana,Noble County,Organic,18113,Noble County,IN,"Noble County, IN"
1.393009043,Indiana,Jackson County,Organic,18071,Jackson County,IN,"Jackson County, IN"
1.389337669,Indiana,Marshall County,Organic,18099,Marshall County,IN,"Marshall County, IN"
1.394058782,Indiana,Lawrence County,Organic,18093,Lawrence County,IN,"Lawrence County, IN"
1.39104724,Indiana,Shelby County,Organic,18145,Shelby County,IN,"Shelby County, IN"
1.397743248,Indiana,Dubois County,Organic,18037,Dubois County,IN,"Dubois County, IN"
1.385450911,Indiana,DeKalb County,Organic,18033,DeKalb County,IN,"DeKalb County, IN"
1.395599366,Indiana,Harrison County,Organic,18061,Harrison County,IN,"Harrison County, IN"
1.392613249,Indiana,Montgomery County,Organic,18107,Montgomery County,IN,"Montgomery County, IN"
1.38969854,Indiana,Cass County,Organic,18017,Cass County,IN,"Cass County, IN"
1.391694468,Indiana,Putnam County,Organic,18133,Putnam County,IN,"Putnam County, IN"
1.387628898,Indiana,Huntington County,Organic,18069,Huntington County,IN,"Huntington County, IN"
1.396770391,Indiana,Knox County,Organic,18083,Knox County,IN,"Knox County, IN"
1.388907144,Indiana,Miami County,Organic,18103,Miami County,IN,"Miami County, IN"
1.387402113,Indiana,Whitley County,Organic,18183,Whitley County,IN,"Whitley County, IN"
1.395907498,Indiana,Daviess County,Organic,18027,Daviess County,IN,"Daviess County, IN"
1.394146635,Indiana,Jasper County,Organic,18073,Jasper County,IN,"Jasper County, IN"
1.390153429,Indiana,Clinton County,Organic,18023,Clinton County,IN,"Clinton County, IN"
1.398277915,Indiana,Gibson County,Organic,18051,Gibson County,IN,"Gibson County, IN"
1.388527754,Indiana,Wabash County,Organic,18169,Wabash County,IN,"Wabash County, IN"
1.391073779,Indiana,Ripley County,Organic,18137,Ripley County,IN,"Ripley County, IN"
1.387700836,Indiana,Wells County,Organic,18179,Wells County,IN,"Wells County, IN"
1.393212511,Indiana,Jennings County,Organic,18079,Jennings County,IN,"Jennings County, IN"
1.393773291,Indiana,Clay County,Organic,18021,Clay County,IN,"Clay County, IN"
1.392474529,Indiana,White County,Organic,18181,White County,IN,"White County, IN"
1.386579609,Indiana,Randolph County,Organic,18135,Randolph County,IN,"Randolph County, IN"
1.393453846,Indiana,Scott County,Organic,18143,Scott County,IN,"Scott County, IN"
1.389927904,Indiana,Fayette County,Organic,18041,Fayette County,IN,"Fayette County, IN"
1.390070516,Indiana,Starke County,Organic,18149,Starke County,IN,"Starke County, IN"
1.394262048,Indiana,Sullivan County,Organic,18153,Sullivan County,IN,"Sullivan County, IN"
1.38874942,Indiana,Jay County,Organic,18075,Jay County,IN,"Jay County, IN"
1.390371008,Indiana,Carroll County,Organic,18015,Carroll County,IN,"Carroll County, IN"
1.398909217,Indiana,Spencer County,Organic,18147,Spencer County,IN,"Spencer County, IN"
1.390661959,Indiana,Rush County,Organic,18139,Rush County,IN,"Rush County, IN"
1.392437813,Indiana,Fountain County,Organic,18045,Fountain County,IN,"Fountain County, IN"
1.394710597,Indiana,Parke County,Organic,18121,Parke County,IN,"Parke County, IN"
1.394498804,Indiana,Vermillion County,Organic,18165,Vermillion County,IN,"Vermillion County, IN"
1.389117576,Indiana,Tipton County,Organic,18159,Tipton County,IN,"Tipton County, IN"
1.394045085,Indiana,Newton County,Organic,18111,Newton County,IN,"Newton County, IN"
1.395461333,Indiana,Pulaski County,Organic,18131,Pulaski County,IN,"Pulaski County, IN"
1.398846068,Indiana,Pike County,Organic,18125,Pike County,IN,"Pike County, IN"
1.388577586,Indiana,Blackford County,Organic,18009,Blackford County,IN,"Blackford County, IN"
1.396663792,Indiana,Crawford County,Organic,18025,Crawford County,IN,"Crawford County, IN"
1.395244305,Indiana,Martin County,Organic,18101,Martin County,IN,"Martin County, IN"
