True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
5.146348537,Ohio,Holmes County,Conventional,39075,Holmes County,OH,"Holmes County, OH"
5.145384016,Ohio,Jefferson County,Conventional,39081,Jefferson County,OH,"Jefferson County, OH"
5.146507624,Ohio,Tuscarawas County,Conventional,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
5.171049735,Ohio,Butler County,Conventional,39017,Butler County,OH,"Butler County, OH"
5.172622423,Ohio,Clermont County,Conventional,39025,Clermont County,OH,"Clermont County, OH"
5.165447148,Ohio,Clinton County,Conventional,39027,Clinton County,OH,"Clinton County, OH"
5.164509899,Ohio,Greene County,Conventional,39057,Greene County,OH,"Greene County, OH"
5.171184277,Ohio,Hamilton County,Conventional,39061,Hamilton County,OH,"Hamilton County, OH"
5.166940747,Ohio,Montgomery County,Conventional,39113,Montgomery County,OH,"Montgomery County, OH"
5.169801584,Ohio,Preble County,Conventional,39135,Preble County,OH,"Preble County, OH"
5.167108925,Ohio,Warren County,Conventional,39165,Warren County,OH,"Warren County, OH"
5.170558838,Ohio,Adams County,Conventional,39001,Adams County,OH,"Adams County, OH"
5.170809741,Ohio,Brown County,Conventional,39015,Brown County,OH,"Brown County, OH"
5.169105238,Ohio,Gallia County,Conventional,39053,Gallia County,OH,"Gallia County, OH"
5.165670779,Ohio,Highland County,Conventional,39071,Highland County,OH,"Highland County, OH"
5.167248012,Ohio,Jackson County,Conventional,39079,Jackson County,OH,"Jackson County, OH"
5.174136021,Ohio,Lawrence County,Conventional,39087,Lawrence County,OH,"Lawrence County, OH"
5.166264401,Ohio,Pike County,Conventional,39131,Pike County,OH,"Pike County, OH"
5.164905344,Ohio,Athens County,Conventional,39009,Athens County,OH,"Athens County, OH"
5.151546589,Ohio,Guernsey County,Conventional,39059,Guernsey County,OH,"Guernsey County, OH"
5.163121752,Ohio,Hocking County,Conventional,39073,Hocking County,OH,"Hocking County, OH"
5.165268971,Ohio,Meigs County,Conventional,39105,Meigs County,OH,"Meigs County, OH"
5.153461995,Ohio,Monroe County,Conventional,39111,Monroe County,OH,"Monroe County, OH"
5.157433713,Ohio,Morgan County,Conventional,39115,Morgan County,OH,"Morgan County, OH"
5.154693782,Ohio,Muskingum County,Conventional,39119,Muskingum County,OH,"Muskingum County, OH"
5.154819234,Ohio,Noble County,Conventional,39121,Noble County,OH,"Noble County, OH"
5.158810952,Ohio,Perry County,Conventional,39127,Perry County,OH,"Perry County, OH"
5.166198039,Ohio,Vinton County,Conventional,39163,Vinton County,OH,"Vinton County, OH"
5.158177331,Ohio,Washington County,Conventional,39167,Washington County,OH,"Washington County, OH"
5.311922558,Oklahoma,Beaver County,Conventional,40007,Beaver County,OK,"Beaver County, OK"
5.324807689,Oklahoma,Cimarron County,Conventional,40025,Cimarron County,OK,"Cimarron County, OK"
5.30820356,Oklahoma,Ellis County,Conventional,40045,Ellis County,OK,"Ellis County, OK"
5.305438175,Oklahoma,Harper County,Conventional,40059,Harper County,OK,"Harper County, OK"
5.317085155,Oklahoma,Texas County,Conventional,40139,Texas County,OK,"Texas County, OK"
5.308533552,Oklahoma,Beckham County,Conventional,40009,Beckham County,OK,"Beckham County, OK"
5.295885688,Oklahoma,Blaine County,Conventional,40011,Blaine County,OK,"Blaine County, OK"
5.303069144,Oklahoma,Custer County,Conventional,40039,Custer County,OK,"Custer County, OK"
5.300804656,Oklahoma,Dewey County,Conventional,40043,Dewey County,OK,"Dewey County, OK"
5.309092629,Oklahoma,Roger Mills County,Conventional,40129,Roger Mills County,OK,"Roger Mills County, OK"
5.303740036,Oklahoma,Washita County,Conventional,40149,Washita County,OK,"Washita County, OK"
5.300223761,Oklahoma,Caddo County,Conventional,40015,Caddo County,OK,"Caddo County, OK"
5.302229165,Oklahoma,Comanche County,Conventional,40031,Comanche County,OK,"Comanche County, OK"
5.3055609,Oklahoma,Cotton County,Conventional,40033,Cotton County,OK,"Cotton County, OK"
5.311788925,Oklahoma,Greer County,Conventional,40055,Greer County,OK,"Greer County, OK"
5.314331588,Oklahoma,Harmon County,Conventional,40057,Harmon County,OK,"Harmon County, OK"
5.310568047,Oklahoma,Jackson County,Conventional,40065,Jackson County,OK,"Jackson County, OK"
5.306036342,Oklahoma,Kiowa County,Conventional,40075,Kiowa County,OK,"Kiowa County, OK"
5.307934476,Oklahoma,Tillman County,Conventional,40141,Tillman County,OK,"Tillman County, OK"
5.295936596,Oklahoma,Alfalfa County,Conventional,40003,Alfalfa County,OK,"Alfalfa County, OK"
5.290237648,Oklahoma,Garfield County,Conventional,40047,Garfield County,OK,"Garfield County, OK"
5.291008538,Oklahoma,Grant County,Conventional,40053,Grant County,OK,"Grant County, OK"
5.283211461,Oklahoma,Kay County,Conventional,40071,Kay County,OK,"Kay County, OK"
5.296852937,Oklahoma,Major County,Conventional,40093,Major County,OK,"Major County, OK"
5.286640466,Oklahoma,Noble County,Conventional,40103,Noble County,OK,"Noble County, OK"
5.298628347,Oklahoma,Woods County,Conventional,40151,Woods County,OK,"Woods County, OK"
5.302649155,Oklahoma,Woodward County,Conventional,40153,Woodward County,OK,"Woodward County, OK"
5.293541202,Oklahoma,Canadian County,Conventional,40017,Canadian County,OK,"Canadian County, OK"
5.291200351,Oklahoma,Cleveland County,Conventional,40027,Cleveland County,OK,"Cleveland County, OK"
5.278336129,Oklahoma,Creek County,Conventional,40037,Creek County,OK,"Creek County, OK"
5.295672057,Oklahoma,Grady County,Conventional,40051,Grady County,OK,"Grady County, OK"
5.292258507,Oklahoma,Kingfisher County,Conventional,40073,Kingfisher County,OK,"Kingfisher County, OK"
5.283106009,Oklahoma,Lincoln County,Conventional,40081,Lincoln County,OK,"Lincoln County, OK"
5.287720439,Oklahoma,Logan County,Conventional,40083,Logan County,OK,"Logan County, OK"
5.283405093,Oklahoma,Okfuskee County,Conventional,40107,Okfuskee County,OK,"Okfuskee County, OK"
5.288162246,Oklahoma,Oklahoma County,Conventional,40109,Oklahoma County,OK,"Oklahoma County, OK"
5.282965104,Oklahoma,Payne County,Conventional,40119,Payne County,OK,"Payne County, OK"
5.290110379,Oklahoma,Pottawatomie County,Conventional,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
5.287469536,Oklahoma,Seminole County,Conventional,40133,Seminole County,OK,"Seminole County, OK"
5.291561251,Oklahoma,Atoka County,Conventional,40005,Atoka County,OK,"Atoka County, OK"
5.295307521,Oklahoma,Bryan County,Conventional,40013,Bryan County,OK,"Bryan County, OK"
5.303337319,Oklahoma,Carter County,Conventional,40019,Carter County,OK,"Carter County, OK"
5.290535823,Oklahoma,Coal County,Conventional,40029,Coal County,OK,"Coal County, OK"
5.297976545,Oklahoma,Garvin County,Conventional,40049,Garvin County,OK,"Garvin County, OK"
5.306861776,Oklahoma,Jefferson County,Conventional,40067,Jefferson County,OK,"Jefferson County, OK"
5.296442038,Oklahoma,Johnston County,Conventional,40069,Johnston County,OK,"Johnston County, OK"
5.306362698,Oklahoma,Love County,Conventional,40085,Love County,OK,"Love County, OK"
5.298150177,Oklahoma,Marshall County,Conventional,40095,Marshall County,OK,"Marshall County, OK"
5.291858517,Oklahoma,Pontotoc County,Conventional,40123,Pontotoc County,OK,"Pontotoc County, OK"
5.302519158,Oklahoma,Stephens County,Conventional,40137,Stephens County,OK,"Stephens County, OK"
5.265331911,Oklahoma,Craig County,Conventional,40035,Craig County,OK,"Craig County, OK"
5.266026439,Oklahoma,Delaware County,Conventional,40041,Delaware County,OK,"Delaware County, OK"
5.269651802,Oklahoma,Mayes County,Conventional,40097,Mayes County,OK,"Mayes County, OK"
5.268835459,Oklahoma,Nowata County,Conventional,40105,Nowata County,OK,"Nowata County, OK"
5.277401607,Oklahoma,Osage County,Conventional,40113,Osage County,OK,"Osage County, OK"
5.262133809,Oklahoma,Ottawa County,Conventional,40115,Ottawa County,OK,"Ottawa County, OK"
5.281206966,Oklahoma,Pawnee County,Conventional,40117,Pawnee County,OK,"Pawnee County, OK"
5.270114518,Oklahoma,Rogers County,Conventional,40131,Rogers County,OK,"Rogers County, OK"
5.273863514,Oklahoma,Tulsa County,Conventional,40143,Tulsa County,OK,"Tulsa County, OK"
5.275473474,Oklahoma,Wagoner County,Conventional,40145,Wagoner County,OK,"Wagoner County, OK"
5.271669933,Oklahoma,Washington County,Conventional,40147,Washington County,OK,"Washington County, OK"
5.271397213,Oklahoma,Adair County,Conventional,40001,Adair County,OK,"Adair County, OK"
5.275127119,Oklahoma,Cherokee County,Conventional,40021,Cherokee County,OK,"Cherokee County, OK"
5.281405143,Oklahoma,Haskell County,Conventional,40061,Haskell County,OK,"Haskell County, OK"
5.286903187,Oklahoma,Hughes County,Conventional,40063,Hughes County,OK,"Hughes County, OK"
5.276236182,Oklahoma,Muskogee County,Conventional,40101,Muskogee County,OK,"Muskogee County, OK"
5.283782356,Oklahoma,Pittsburg County,Conventional,40121,Pittsburg County,OK,"Pittsburg County, OK"
5.276020733,Oklahoma,Sequoyah County,Conventional,40135,Sequoyah County,OK,"Sequoyah County, OK"
5.293919374,Oklahoma,Choctaw County,Conventional,40023,Choctaw County,OK,"Choctaw County, OK"
5.286718646,Oklahoma,Latimer County,Conventional,40077,Latimer County,OK,"Latimer County, OK"
5.293423932,Oklahoma,Pushmataha County,Conventional,40127,Pushmataha County,OK,"Pushmataha County, OK"
5.497818795,Oregon,Benton County,Conventional,41003,Benton County,OR,"Benton County, OR"
5.507445826,Oregon,Clatsop County,Conventional,41007,Clatsop County,OR,"Clatsop County, OR"
5.500947807,Oregon,Columbia County,Conventional,41009,Columbia County,OR,"Columbia County, OR"
5.49484887,Oregon,Lane County,Conventional,41039,Lane County,OR,"Lane County, OR"
5.501739605,Oregon,Lincoln County,Conventional,41041,Lincoln County,OR,"Lincoln County, OR"
5.491850763,Oregon,Linn County,Conventional,41043,Linn County,OR,"Linn County, OR"
5.491762583,Oregon,Multnomah County,Conventional,41051,Multnomah County,OR,"Multnomah County, OR"
5.503485925,Oregon,Polk County,Conventional,41053,Polk County,OR,"Polk County, OR"
5.50509043,Oregon,Tillamook County,Conventional,41057,Tillamook County,OR,"Tillamook County, OR"
5.49805788,Oregon,Washington County,Conventional,41067,Washington County,OR,"Washington County, OR"
5.500350549,Oregon,Yamhill County,Conventional,41071,Yamhill County,OR,"Yamhill County, OR"
5.47805111,Oregon,Gilliam County,Conventional,41021,Gilliam County,OR,"Gilliam County, OR"
5.487505418,Oregon,Hood River County,Conventional,41027,Hood River County,OR,"Hood River County, OR"
5.474200298,Oregon,Morrow County,Conventional,41049,Morrow County,OR,"Morrow County, OR"
5.481647383,Oregon,Sherman County,Conventional,41055,Sherman County,OR,"Sherman County, OR"
5.486911796,Oregon,Wasco County,Conventional,41065,Wasco County,OR,"Wasco County, OR"
5.448615486,Oregon,Baker County,Conventional,41001,Baker County,OR,"Baker County, OR"
5.456004391,Oregon,Union County,Conventional,41061,Union County,OR,"Union County, OR"
5.467510466,Oregon,Wallowa County,Conventional,41063,Wallowa County,OR,"Wallowa County, OR"
5.512110254,Oregon,Coos County,Conventional,41011,Coos County,OR,"Coos County, OR"
5.521784556,Oregon,Curry County,Conventional,41015,Curry County,OR,"Curry County, OR"
5.500527818,Oregon,Douglas County,Conventional,41019,Douglas County,OR,"Douglas County, OR"
5.493708898,Oregon,Jackson County,Conventional,41029,Jackson County,OR,"Jackson County, OR"
5.500707813,Oregon,Josephine County,Conventional,41033,Josephine County,OR,"Josephine County, OR"
5.47381758,Oregon,Crook County,Conventional,41013,Crook County,OR,"Crook County, OR"
5.47796293,Oregon,Deschutes County,Conventional,41017,Deschutes County,OR,"Deschutes County, OR"
5.460981539,Oregon,Grant County,Conventional,41023,Grant County,OR,"Grant County, OR"
5.464198731,Oregon,Harney County,Conventional,41025,Harney County,OR,"Harney County, OR"
5.480264691,Oregon,Jefferson County,Conventional,41031,Jefferson County,OR,"Jefferson County, OR"
5.483024621,Oregon,Klamath County,Conventional,41035,Klamath County,OR,"Klamath County, OR"
5.475178455,Oregon,Lake County,Conventional,41037,Lake County,OR,"Lake County, OR"
5.447211885,Oregon,Malheur County,Conventional,41045,Malheur County,OR,"Malheur County, OR"
5.471245826,Oregon,Wheeler County,Conventional,41069,Wheeler County,OR,"Wheeler County, OR"
5.126826301,Pennsylvania,Crawford County,Conventional,42039,Crawford County,PA,"Crawford County, PA"
5.122619134,Pennsylvania,Erie County,Conventional,42049,Erie County,PA,"Erie County, PA"
5.12470999,Pennsylvania,Forest County,Conventional,42053,Forest County,PA,"Forest County, PA"
5.130431665,Pennsylvania,Mercer County,Conventional,42085,Mercer County,PA,"Mercer County, PA"
5.128878977,Pennsylvania,Venango County,Conventional,42121,Venango County,PA,"Venango County, PA"
5.122361868,Pennsylvania,Warren County,Conventional,42123,Warren County,PA,"Warren County, PA"
5.100448782,Pennsylvania,Bradford County,Conventional,42015,Bradford County,PA,"Bradford County, PA"
5.116379291,Pennsylvania,Cameron County,Conventional,42023,Cameron County,PA,"Cameron County, PA"
5.114720241,Pennsylvania,Clinton County,Conventional,42035,Clinton County,PA,"Clinton County, PA"
5.118219244,Pennsylvania,Elk County,Conventional,42047,Elk County,PA,"Elk County, PA"
5.107936776,Pennsylvania,Lycoming County,Conventional,42081,Lycoming County,PA,"Lycoming County, PA"
5.109564007,Pennsylvania,Potter County,Conventional,42105,Potter County,PA,"Potter County, PA"
5.102837813,Pennsylvania,Sullivan County,Conventional,42113,Sullivan County,PA,"Sullivan County, PA"
5.100591506,Pennsylvania,Lackawanna County,Conventional,42069,Lackawanna County,PA,"Lackawanna County, PA"
5.096488881,Pennsylvania,Susquehanna County,Conventional,42115,Susquehanna County,PA,"Susquehanna County, PA"
5.098508831,Pennsylvania,Wayne County,Conventional,42127,Wayne County,PA,"Wayne County, PA"
5.099795162,Pennsylvania,Wyoming County,Conventional,42131,Wyoming County,PA,"Wyoming County, PA"
5.139688705,Pennsylvania,Armstrong County,Conventional,42005,Armstrong County,PA,"Armstrong County, PA"
5.139292351,Pennsylvania,Beaver County,Conventional,42007,Beaver County,PA,"Beaver County, PA"
5.135217908,Pennsylvania,Butler County,Conventional,42019,Butler County,PA,"Butler County, PA"
5.127228109,Pennsylvania,Clarion County,Conventional,42031,Clarion County,PA,"Clarion County, PA"
5.129550778,Pennsylvania,Indiana County,Conventional,42063,Indiana County,PA,"Indiana County, PA"
5.126630851,Pennsylvania,Jefferson County,Conventional,42065,Jefferson County,PA,"Jefferson County, PA"
5.134224297,Pennsylvania,Lawrence County,Conventional,42073,Lawrence County,PA,"Lawrence County, PA"
5.126649033,Pennsylvania,Cambria County,Conventional,42021,Cambria County,PA,"Cambria County, PA"
5.116561104,Pennsylvania,Centre County,Conventional,42027,Centre County,PA,"Centre County, PA"
5.122225507,Pennsylvania,Clearfield County,Conventional,42033,Clearfield County,PA,"Clearfield County, PA"
5.118475602,Pennsylvania,Dauphin County,Conventional,42043,Dauphin County,PA,"Dauphin County, PA"
5.124161822,Pennsylvania,Huntingdon County,Conventional,42061,Huntingdon County,PA,"Huntingdon County, PA"
5.119821931,Pennsylvania,Juniata County,Conventional,42067,Juniata County,PA,"Juniata County, PA"
5.120919177,Pennsylvania,Mifflin County,Conventional,42087,Mifflin County,PA,"Mifflin County, PA"
5.11201031,Pennsylvania,Montour County,Conventional,42093,Montour County,PA,"Montour County, PA"
