True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
3.326859448,Ohio,Darke County,Conventional,39037,Darke County,OH,"Darke County, OH"
3.313091612,Ohio,Hardin County,Conventional,39065,Hardin County,OH,"Hardin County, OH"
3.316363348,Ohio,Logan County,Conventional,39091,Logan County,OH,"Logan County, OH"
3.322247745,Ohio,Mercer County,Conventional,39107,Mercer County,OH,"Mercer County, OH"
3.323703163,Ohio,Miami County,Conventional,39109,Miami County,OH,"Miami County, OH"
3.321368677,Ohio,Shelby County,Conventional,39149,Shelby County,OH,"Shelby County, OH"
3.309548974,Ohio,Delaware County,Conventional,39041,Delaware County,OH,"Delaware County, OH"
3.31607881,Ohio,Fairfield County,Conventional,39045,Fairfield County,OH,"Fairfield County, OH"
3.319074189,Ohio,Fayette County,Conventional,39047,Fayette County,OH,"Fayette County, OH"
3.312232543,Ohio,Franklin County,Conventional,39049,Franklin County,OH,"Franklin County, OH"
3.307267213,Ohio,Knox County,Conventional,39083,Knox County,OH,"Knox County, OH"
3.310438042,Ohio,Licking County,Conventional,39089,Licking County,OH,"Licking County, OH"
3.315892451,Ohio,Madison County,Conventional,39097,Madison County,OH,"Madison County, OH"
3.308901717,Ohio,Marion County,Conventional,39101,Marion County,OH,"Marion County, OH"
3.306662683,Ohio,Morrow County,Conventional,39117,Morrow County,OH,"Morrow County, OH"
3.315964267,Ohio,Pickaway County,Conventional,39129,Pickaway County,OH,"Pickaway County, OH"
3.319905077,Ohio,Ross County,Conventional,39141,Ross County,OH,"Ross County, OH"
3.312773438,Ohio,Union County,Conventional,39159,Union County,OH,"Union County, OH"
3.306453597,Ohio,Belmont County,Conventional,39013,Belmont County,OH,"Belmont County, OH"
3.307580841,Ohio,Coshocton County,Conventional,39031,Coshocton County,OH,"Coshocton County, OH"
3.30484091,Ohio,Harrison County,Conventional,39067,Harrison County,OH,"Harrison County, OH"
3.302788234,Ohio,Holmes County,Conventional,39075,Holmes County,OH,"Holmes County, OH"
3.301823713,Ohio,Jefferson County,Conventional,39081,Jefferson County,OH,"Jefferson County, OH"
3.302947321,Ohio,Tuscarawas County,Conventional,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
3.327489432,Ohio,Butler County,Conventional,39017,Butler County,OH,"Butler County, OH"
3.32906212,Ohio,Clermont County,Conventional,39025,Clermont County,OH,"Clermont County, OH"
3.321886845,Ohio,Clinton County,Conventional,39027,Clinton County,OH,"Clinton County, OH"
3.320949596,Ohio,Greene County,Conventional,39057,Greene County,OH,"Greene County, OH"
3.323380444,Ohio,Montgomery County,Conventional,39113,Montgomery County,OH,"Montgomery County, OH"
3.326241281,Ohio,Preble County,Conventional,39135,Preble County,OH,"Preble County, OH"
3.323548622,Ohio,Warren County,Conventional,39165,Warren County,OH,"Warren County, OH"
3.326998535,Ohio,Adams County,Conventional,39001,Adams County,OH,"Adams County, OH"
3.327249438,Ohio,Brown County,Conventional,39015,Brown County,OH,"Brown County, OH"
3.325544935,Ohio,Gallia County,Conventional,39053,Gallia County,OH,"Gallia County, OH"
3.322110476,Ohio,Highland County,Conventional,39071,Highland County,OH,"Highland County, OH"
3.323687709,Ohio,Jackson County,Conventional,39079,Jackson County,OH,"Jackson County, OH"
3.330575718,Ohio,Lawrence County,Conventional,39087,Lawrence County,OH,"Lawrence County, OH"
3.322704098,Ohio,Pike County,Conventional,39131,Pike County,OH,"Pike County, OH"
3.324973131,Ohio,Scioto County,Conventional,39145,Scioto County,OH,"Scioto County, OH"
3.321345041,Ohio,Athens County,Conventional,39009,Athens County,OH,"Athens County, OH"
3.307986286,Ohio,Guernsey County,Conventional,39059,Guernsey County,OH,"Guernsey County, OH"
3.319561449,Ohio,Hocking County,Conventional,39073,Hocking County,OH,"Hocking County, OH"
3.321708668,Ohio,Meigs County,Conventional,39105,Meigs County,OH,"Meigs County, OH"
3.309901692,Ohio,Monroe County,Conventional,39111,Monroe County,OH,"Monroe County, OH"
3.31387341,Ohio,Morgan County,Conventional,39115,Morgan County,OH,"Morgan County, OH"
3.311133479,Ohio,Muskingum County,Conventional,39119,Muskingum County,OH,"Muskingum County, OH"
3.311258931,Ohio,Noble County,Conventional,39121,Noble County,OH,"Noble County, OH"
3.315250649,Ohio,Perry County,Conventional,39127,Perry County,OH,"Perry County, OH"
3.322637736,Ohio,Vinton County,Conventional,39163,Vinton County,OH,"Vinton County, OH"
3.314617028,Ohio,Washington County,Conventional,39167,Washington County,OH,"Washington County, OH"
3.464643257,Oklahoma,Ellis County,Conventional,40045,Ellis County,OK,"Ellis County, OK"
3.464973249,Oklahoma,Beckham County,Conventional,40009,Beckham County,OK,"Beckham County, OK"
3.452325385,Oklahoma,Blaine County,Conventional,40011,Blaine County,OK,"Blaine County, OK"
3.459508841,Oklahoma,Custer County,Conventional,40039,Custer County,OK,"Custer County, OK"
3.457244353,Oklahoma,Dewey County,Conventional,40043,Dewey County,OK,"Dewey County, OK"
3.465532326,Oklahoma,Roger Mills County,Conventional,40129,Roger Mills County,OK,"Roger Mills County, OK"
3.460179733,Oklahoma,Washita County,Conventional,40149,Washita County,OK,"Washita County, OK"
3.456663458,Oklahoma,Caddo County,Conventional,40015,Caddo County,OK,"Caddo County, OK"
3.458668862,Oklahoma,Comanche County,Conventional,40031,Comanche County,OK,"Comanche County, OK"
3.468228622,Oklahoma,Greer County,Conventional,40055,Greer County,OK,"Greer County, OK"
3.467007744,Oklahoma,Jackson County,Conventional,40065,Jackson County,OK,"Jackson County, OK"
3.446677345,Oklahoma,Garfield County,Conventional,40047,Garfield County,OK,"Garfield County, OK"
3.447448235,Oklahoma,Grant County,Conventional,40053,Grant County,OK,"Grant County, OK"
3.439651158,Oklahoma,Kay County,Conventional,40071,Kay County,OK,"Kay County, OK"
3.453292634,Oklahoma,Major County,Conventional,40093,Major County,OK,"Major County, OK"
3.443080163,Oklahoma,Noble County,Conventional,40103,Noble County,OK,"Noble County, OK"
3.459088852,Oklahoma,Woodward County,Conventional,40153,Woodward County,OK,"Woodward County, OK"
3.449980899,Oklahoma,Canadian County,Conventional,40017,Canadian County,OK,"Canadian County, OK"
3.447640048,Oklahoma,Cleveland County,Conventional,40027,Cleveland County,OK,"Cleveland County, OK"
3.434775826,Oklahoma,Creek County,Conventional,40037,Creek County,OK,"Creek County, OK"
3.452111754,Oklahoma,Grady County,Conventional,40051,Grady County,OK,"Grady County, OK"
3.448698204,Oklahoma,Kingfisher County,Conventional,40073,Kingfisher County,OK,"Kingfisher County, OK"
3.439545706,Oklahoma,Lincoln County,Conventional,40081,Lincoln County,OK,"Lincoln County, OK"
3.444160136,Oklahoma,Logan County,Conventional,40083,Logan County,OK,"Logan County, OK"
3.43984479,Oklahoma,Okfuskee County,Conventional,40107,Okfuskee County,OK,"Okfuskee County, OK"
3.444601943,Oklahoma,Oklahoma County,Conventional,40109,Oklahoma County,OK,"Oklahoma County, OK"
3.439404801,Oklahoma,Payne County,Conventional,40119,Payne County,OK,"Payne County, OK"
3.446550076,Oklahoma,Pottawatomie County,Conventional,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
3.443909233,Oklahoma,Seminole County,Conventional,40133,Seminole County,OK,"Seminole County, OK"
3.448000948,Oklahoma,Atoka County,Conventional,40005,Atoka County,OK,"Atoka County, OK"
3.451747218,Oklahoma,Bryan County,Conventional,40013,Bryan County,OK,"Bryan County, OK"
3.459777016,Oklahoma,Carter County,Conventional,40019,Carter County,OK,"Carter County, OK"
3.454416242,Oklahoma,Garvin County,Conventional,40049,Garvin County,OK,"Garvin County, OK"
3.463301473,Oklahoma,Jefferson County,Conventional,40067,Jefferson County,OK,"Jefferson County, OK"
3.454589874,Oklahoma,Marshall County,Conventional,40095,Marshall County,OK,"Marshall County, OK"
3.452461745,Oklahoma,Murray County,Conventional,40099,Murray County,OK,"Murray County, OK"
3.448298214,Oklahoma,Pontotoc County,Conventional,40123,Pontotoc County,OK,"Pontotoc County, OK"
3.458958855,Oklahoma,Stephens County,Conventional,40137,Stephens County,OK,"Stephens County, OK"
3.421771608,Oklahoma,Craig County,Conventional,40035,Craig County,OK,"Craig County, OK"
3.422466136,Oklahoma,Delaware County,Conventional,40041,Delaware County,OK,"Delaware County, OK"
3.426091499,Oklahoma,Mayes County,Conventional,40097,Mayes County,OK,"Mayes County, OK"
3.425275156,Oklahoma,Nowata County,Conventional,40105,Nowata County,OK,"Nowata County, OK"
3.433841304,Oklahoma,Osage County,Conventional,40113,Osage County,OK,"Osage County, OK"
3.418573506,Oklahoma,Ottawa County,Conventional,40115,Ottawa County,OK,"Ottawa County, OK"
3.437646663,Oklahoma,Pawnee County,Conventional,40117,Pawnee County,OK,"Pawnee County, OK"
3.426554215,Oklahoma,Rogers County,Conventional,40131,Rogers County,OK,"Rogers County, OK"
3.430303211,Oklahoma,Tulsa County,Conventional,40143,Tulsa County,OK,"Tulsa County, OK"
3.431913171,Oklahoma,Wagoner County,Conventional,40145,Wagoner County,OK,"Wagoner County, OK"
3.42810963,Oklahoma,Washington County,Conventional,40147,Washington County,OK,"Washington County, OK"
3.42783691,Oklahoma,Adair County,Conventional,40001,Adair County,OK,"Adair County, OK"
3.43784484,Oklahoma,Haskell County,Conventional,40061,Haskell County,OK,"Haskell County, OK"
3.443342884,Oklahoma,Hughes County,Conventional,40063,Hughes County,OK,"Hughes County, OK"
3.432675879,Oklahoma,Muskogee County,Conventional,40101,Muskogee County,OK,"Muskogee County, OK"
3.435506717,Oklahoma,Okmulgee County,Conventional,40111,Okmulgee County,OK,"Okmulgee County, OK"
3.440222053,Oklahoma,Pittsburg County,Conventional,40121,Pittsburg County,OK,"Pittsburg County, OK"
3.43246043,Oklahoma,Sequoyah County,Conventional,40135,Sequoyah County,OK,"Sequoyah County, OK"
3.449863629,Oklahoma,Pushmataha County,Conventional,40127,Pushmataha County,OK,"Pushmataha County, OK"
3.654258492,Oregon,Benton County,Conventional,41003,Benton County,OR,"Benton County, OR"
3.652722167,Oregon,Clackamas County,Conventional,41005,Clackamas County,OR,"Clackamas County, OR"
3.657387504,Oregon,Columbia County,Conventional,41009,Columbia County,OR,"Columbia County, OR"
3.651288567,Oregon,Lane County,Conventional,41039,Lane County,OR,"Lane County, OR"
3.658179302,Oregon,Lincoln County,Conventional,41041,Lincoln County,OR,"Lincoln County, OR"
3.64829046,Oregon,Linn County,Conventional,41043,Linn County,OR,"Linn County, OR"
3.64820228,Oregon,Multnomah County,Conventional,41051,Multnomah County,OR,"Multnomah County, OR"
3.654497577,Oregon,Washington County,Conventional,41067,Washington County,OR,"Washington County, OR"
3.656790246,Oregon,Yamhill County,Conventional,41071,Yamhill County,OR,"Yamhill County, OR"
3.643945115,Oregon,Hood River County,Conventional,41027,Hood River County,OR,"Hood River County, OR"
3.63808708,Oregon,Sherman County,Conventional,41055,Sherman County,OR,"Sherman County, OR"
3.605055183,Oregon,Baker County,Conventional,41001,Baker County,OR,"Baker County, OR"
3.619892992,Oregon,Umatilla County,Conventional,41059,Umatilla County,OR,"Umatilla County, OR"
3.612444088,Oregon,Union County,Conventional,41061,Union County,OR,"Union County, OR"
3.668549951,Oregon,Coos County,Conventional,41011,Coos County,OR,"Coos County, OR"
3.656967515,Oregon,Douglas County,Conventional,41019,Douglas County,OR,"Douglas County, OR"
3.650148595,Oregon,Jackson County,Conventional,41029,Jackson County,OR,"Jackson County, OR"
3.65714751,Oregon,Josephine County,Conventional,41033,Josephine County,OR,"Josephine County, OR"
3.630257277,Oregon,Crook County,Conventional,41013,Crook County,OR,"Crook County, OR"
3.634402627,Oregon,Deschutes County,Conventional,41017,Deschutes County,OR,"Deschutes County, OR"
3.617421236,Oregon,Grant County,Conventional,41023,Grant County,OR,"Grant County, OR"
3.620638428,Oregon,Harney County,Conventional,41025,Harney County,OR,"Harney County, OR"
3.603651582,Oregon,Malheur County,Conventional,41045,Malheur County,OR,"Malheur County, OR"
3.283265998,Pennsylvania,Crawford County,Conventional,42039,Crawford County,PA,"Crawford County, PA"
3.279058831,Pennsylvania,Erie County,Conventional,42049,Erie County,PA,"Erie County, PA"
3.286871362,Pennsylvania,Mercer County,Conventional,42085,Mercer County,PA,"Mercer County, PA"
3.285318674,Pennsylvania,Venango County,Conventional,42121,Venango County,PA,"Venango County, PA"
3.278801565,Pennsylvania,Warren County,Conventional,42123,Warren County,PA,"Warren County, PA"
3.256888479,Pennsylvania,Bradford County,Conventional,42015,Bradford County,PA,"Bradford County, PA"
3.271159938,Pennsylvania,Clinton County,Conventional,42035,Clinton County,PA,"Clinton County, PA"
3.274658941,Pennsylvania,Elk County,Conventional,42047,Elk County,PA,"Elk County, PA"
3.264376473,Pennsylvania,Lycoming County,Conventional,42081,Lycoming County,PA,"Lycoming County, PA"
3.266003704,Pennsylvania,Potter County,Conventional,42105,Potter County,PA,"Potter County, PA"
3.25927751,Pennsylvania,Sullivan County,Conventional,42113,Sullivan County,PA,"Sullivan County, PA"
3.260832016,Pennsylvania,Tioga County,Conventional,42117,Tioga County,PA,"Tioga County, PA"
3.257031203,Pennsylvania,Lackawanna County,Conventional,42069,Lackawanna County,PA,"Lackawanna County, PA"
3.252928578,Pennsylvania,Susquehanna County,Conventional,42115,Susquehanna County,PA,"Susquehanna County, PA"
3.254948528,Pennsylvania,Wayne County,Conventional,42127,Wayne County,PA,"Wayne County, PA"
3.296128402,Pennsylvania,Armstrong County,Conventional,42005,Armstrong County,PA,"Armstrong County, PA"
3.295732048,Pennsylvania,Beaver County,Conventional,42007,Beaver County,PA,"Beaver County, PA"
3.291657605,Pennsylvania,Butler County,Conventional,42019,Butler County,PA,"Butler County, PA"
3.283667806,Pennsylvania,Clarion County,Conventional,42031,Clarion County,PA,"Clarion County, PA"
3.285990475,Pennsylvania,Indiana County,Conventional,42063,Indiana County,PA,"Indiana County, PA"
3.283070548,Pennsylvania,Jefferson County,Conventional,42065,Jefferson County,PA,"Jefferson County, PA"
3.290663994,Pennsylvania,Lawrence County,Conventional,42073,Lawrence County,PA,"Lawrence County, PA"
3.280567884,Pennsylvania,Blair County,Conventional,42013,Blair County,PA,"Blair County, PA"
3.28308873,Pennsylvania,Cambria County,Conventional,42021,Cambria County,PA,"Cambria County, PA"
3.273000801,Pennsylvania,Centre County,Conventional,42027,Centre County,PA,"Centre County, PA"
3.278665204,Pennsylvania,Clearfield County,Conventional,42033,Clearfield County,PA,"Clearfield County, PA"
3.266100975,Pennsylvania,Columbia County,Conventional,42037,Columbia County,PA,"Columbia County, PA"
3.274915299,Pennsylvania,Dauphin County,Conventional,42043,Dauphin County,PA,"Dauphin County, PA"
3.280601519,Pennsylvania,Huntingdon County,Conventional,42061,Huntingdon County,PA,"Huntingdon County, PA"
3.276261628,Pennsylvania,Juniata County,Conventional,42067,Juniata County,PA,"Juniata County, PA"
3.277358874,Pennsylvania,Mifflin County,Conventional,42087,Mifflin County,PA,"Mifflin County, PA"
3.268450007,Pennsylvania,Montour County,Conventional,42093,Montour County,PA,"Montour County, PA"
3.269232714,Pennsylvania,Northumberland County,Conventional,42097,Northumberland County,PA,"Northumberland County, PA"
3.276958884,Pennsylvania,Perry County,Conventional,42099,Perry County,PA,"Perry County, PA"
3.272398998,Pennsylvania,Snyder County,Conventional,42109,Snyder County,PA,"Snyder County, PA"
