True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.156470902,Iowa,Warren County,Organic,19181,Warren County,IA,"Warren County, IA"
0.146742904,Iowa,Clinton County,Organic,19045,Clinton County,IA,"Clinton County, IA"
0.155279745,Iowa,Cerro Gordo County,Organic,19033,Cerro Gordo County,IA,"Cerro Gordo County, IA"
0.148717326,Iowa,Muscatine County,Organic,19139,Muscatine County,IA,"Muscatine County, IA"
0.152935185,Iowa,Marshall County,Organic,19127,Marshall County,IA,"Marshall County, IA"
0.147884336,Iowa,Des Moines County,Organic,19057,Des Moines County,IA,"Des Moines County, IA"
0.153211099,Iowa,Jasper County,Organic,19099,Jasper County,IA,"Jasper County, IA"
0.155610117,Iowa,Webster County,Organic,19187,Webster County,IA,"Webster County, IA"
0.164944798,Iowa,Sioux County,Organic,19167,Sioux County,IA,"Sioux County, IA"
0.15106408,Iowa,Wapello County,Organic,19179,Wapello County,IA,"Wapello County, IA"
0.154039262,Iowa,Marion County,Organic,19125,Marion County,IA,"Marion County, IA"
0.148556491,Iowa,Lee County,Organic,19111,Lee County,IA,"Lee County, IA"
0.155026071,Iowa,Boone County,Organic,19015,Boone County,IA,"Boone County, IA"
0.150622082,Iowa,Benton County,Organic,19011,Benton County,IA,"Benton County, IA"
0.163774625,Iowa,Plymouth County,Organic,19149,Plymouth County,IA,"Plymouth County, IA"
0.152153526,Iowa,Bremer County,Organic,19017,Bremer County,IA,"Bremer County, IA"
0.153150038,Iowa,Washington County,Organic,19183,Washington County,IA,"Washington County, IA"
0.152452772,Iowa,Mahaska County,Organic,19123,Mahaska County,IA,"Mahaska County, IA"
0.157288609,Iowa,Carroll County,Organic,19027,Carroll County,IA,"Carroll County, IA"
0.15814933,Iowa,Buena Vista County,Organic,19021,Buena Vista County,IA,"Buena Vista County, IA"
0.149975022,Iowa,Buchanan County,Organic,19019,Buchanan County,IA,"Buchanan County, IA"
0.148946936,Iowa,Henry County,Organic,19087,Henry County,IA,"Henry County, IA"
0.151558109,Iowa,Winneshiek County,Organic,19191,Winneshiek County,IA,"Winneshiek County, IA"
0.14606507,Iowa,Jackson County,Organic,19097,Jackson County,IA,"Jackson County, IA"
0.153536382,Iowa,Poweshiek County,Organic,19157,Poweshiek County,IA,"Poweshiek County, IA"
0.148211128,Iowa,Cedar County,Organic,19031,Cedar County,IA,"Cedar County, IA"
0.15982335,Iowa,Dickinson County,Organic,19059,Dickinson County,IA,"Dickinson County, IA"
0.148841838,Iowa,Delaware County,Organic,19055,Delaware County,IA,"Delaware County, IA"
0.149151084,Iowa,Clayton County,Organic,19043,Clayton County,IA,"Clayton County, IA"
0.151749706,Iowa,Tama County,Organic,19171,Tama County,IA,"Tama County, IA"
0.155435984,Iowa,Hardin County,Organic,19083,Hardin County,IA,"Hardin County, IA"
0.159291531,Iowa,Crawford County,Organic,19047,Crawford County,IA,"Crawford County, IA"
0.159524472,Iowa,Clay County,Organic,19041,Clay County,IA,"Clay County, IA"
0.149966532,Iowa,Jefferson County,Organic,19101,Jefferson County,IA,"Jefferson County, IA"
0.15391527,Iowa,Floyd County,Organic,19067,Floyd County,IA,"Floyd County, IA"
0.159105593,Iowa,Page County,Organic,19145,Page County,IA,"Page County, IA"
0.155637633,Iowa,Hamilton County,Organic,19079,Hamilton County,IA,"Hamilton County, IA"
0.158682962,Iowa,Kossuth County,Organic,19109,Kossuth County,IA,"Kossuth County, IA"
0.160184084,Iowa,Harrison County,Organic,19085,Harrison County,IA,"Harrison County, IA"
0.159515911,Iowa,Mills County,Organic,19129,Mills County,IA,"Mills County, IA"
0.152310208,Iowa,Butler County,Organic,19023,Butler County,IA,"Butler County, IA"
0.150879411,Iowa,Allamakee County,Organic,19005,Allamakee County,IA,"Allamakee County, IA"
0.157113334,Iowa,Wright County,Organic,19197,Wright County,IA,"Wright County, IA"
0.152800377,Iowa,Appanoose County,Organic,19007,Appanoose County,IA,"Appanoose County, IA"
0.155825601,Iowa,Union County,Organic,19175,Union County,IA,"Union County, IA"
0.165949216,Iowa,Lyon County,Organic,19119,Lyon County,IA,"Lyon County, IA"
0.152798388,Iowa,Chickasaw County,Organic,19037,Chickasaw County,IA,"Chickasaw County, IA"
0.162973162,Iowa,Shelby County,Organic,19165,Shelby County,IA,"Shelby County, IA"
0.159109295,Iowa,Cherokee County,Organic,19035,Cherokee County,IA,"Cherokee County, IA"
0.149553287,Iowa,Louisa County,Organic,19115,Louisa County,IA,"Louisa County, IA"
0.156145515,Iowa,Hancock County,Organic,19081,Hancock County,IA,"Hancock County, IA"
0.156458409,Iowa,Winnebago County,Organic,19189,Winnebago County,IA,"Winnebago County, IA"
0.165293703,Iowa,Guthrie County,Organic,19077,Guthrie County,IA,"Guthrie County, IA"
0.154328995,Iowa,Mitchell County,Organic,19131,Mitchell County,IA,"Mitchell County, IA"
0.158238697,Iowa,Montgomery County,Organic,19137,Montgomery County,IA,"Montgomery County, IA"
0.152062962,Iowa,Keokuk County,Organic,19107,Keokuk County,IA,"Keokuk County, IA"
0.154213725,Iowa,Franklin County,Organic,19069,Franklin County,IA,"Franklin County, IA"
0.156841518,Iowa,Calhoun County,Organic,19025,Calhoun County,IA,"Calhoun County, IA"
0.158020392,Iowa,Sac County,Organic,19161,Sac County,IA,"Sac County, IA"
0.1547432,Iowa,Clarke County,Organic,19039,Clarke County,IA,"Clarke County, IA"
0.157695259,Iowa,Humboldt County,Organic,19091,Humboldt County,IA,"Humboldt County, IA"
0.159321564,Iowa,Emmet County,Organic,19063,Emmet County,IA,"Emmet County, IA"
0.158491088,Iowa,Palo Alto County,Organic,19147,Palo Alto County,IA,"Palo Alto County, IA"
0.156104791,Iowa,Greene County,Organic,19073,Greene County,IA,"Greene County, IA"
0.162376521,Iowa,Monona County,Organic,19133,Monona County,IA,"Monona County, IA"
0.153620075,Iowa,Lucas County,Organic,19117,Lucas County,IA,"Lucas County, IA"
0.152359676,Iowa,Monroe County,Organic,19135,Monroe County,IA,"Monroe County, IA"
0.156496052,Iowa,Worth County,Organic,19195,Worth County,IA,"Worth County, IA"
0.157773289,Iowa,Pocahontas County,Organic,19151,Pocahontas County,IA,"Pocahontas County, IA"
0.158998665,Iowa,Ida County,Organic,19093,Ida County,IA,"Ida County, IA"
0.161157427,Iowa,Fremont County,Organic,19071,Fremont County,IA,"Fremont County, IA"
0.158710331,Iowa,Wayne County,Organic,19185,Wayne County,IA,"Wayne County, IA"
0.161920457,Iowa,Osceola County,Organic,19143,Osceola County,IA,"Osceola County, IA"
0.157115037,Iowa,Adams County,Organic,19003,Adams County,IA,"Adams County, IA"
0.341248177,Kansas,Johnson County,Organic,20091,Johnson County,KS,"Johnson County, KS"
0.349517511,Kansas,Sedgwick County,Organic,20173,Sedgwick County,KS,"Sedgwick County, KS"
0.343661071,Kansas,Shawnee County,Organic,20177,Shawnee County,KS,"Shawnee County, KS"
0.340636407,Kansas,Wyandotte County,Organic,20209,Wyandotte County,KS,"Wyandotte County, KS"
0.342059512,Kansas,Douglas County,Organic,20045,Douglas County,KS,"Douglas County, KS"
0.34050062,Kansas,Leavenworth County,Organic,20103,Leavenworth County,KS,"Leavenworth County, KS"
0.345948309,Kansas,Riley County,Organic,20161,Riley County,KS,"Riley County, KS"
0.348056197,Kansas,Butler County,Organic,20015,Butler County,KS,"Butler County, KS"
0.350942285,Kansas,Reno County,Organic,20155,Reno County,KS,"Reno County, KS"
0.348928297,Kansas,Saline County,Organic,20169,Saline County,KS,"Saline County, KS"
0.345994297,Kansas,Crawford County,Organic,20037,Crawford County,KS,"Crawford County, KS"
0.35804105,Kansas,Finney County,Organic,20055,Finney County,KS,"Finney County, KS"
0.346658868,Kansas,Geary County,Organic,20061,Geary County,KS,"Geary County, KS"
0.350032407,Kansas,Cowley County,Organic,20035,Cowley County,KS,"Cowley County, KS"
0.342133706,Kansas,Miami County,Organic,20121,Miami County,KS,"Miami County, KS"
0.355824551,Kansas,Ford County,Organic,20057,Ford County,KS,"Ford County, KS"
0.349674082,Kansas,Harvey County,Organic,20079,Harvey County,KS,"Harvey County, KS"
0.345395764,Kansas,Lyon County,Organic,20111,Lyon County,KS,"Lyon County, KS"
0.347924842,Kansas,Montgomery County,Organic,20125,Montgomery County,KS,"Montgomery County, KS"
0.349056044,Kansas,McPherson County,Organic,20113,McPherson County,KS,"McPherson County, KS"
0.353488129,Kansas,Ellis County,Organic,20051,Ellis County,KS,"Ellis County, KS"
0.342784184,Kansas,Franklin County,Organic,20059,Franklin County,KS,"Franklin County, KS"
0.345007502,Kansas,Pottawatomie County,Organic,20149,Pottawatomie County,KS,"Pottawatomie County, KS"
0.350585768,Kansas,Sumner County,Organic,20191,Sumner County,KS,"Sumner County, KS"
0.358409674,Kansas,Seward County,Organic,20175,Seward County,KS,"Seward County, KS"
0.346904891,Kansas,Labette County,Organic,20099,Labette County,KS,"Labette County, KS"
0.347073443,Kansas,Cherokee County,Organic,20021,Cherokee County,KS,"Cherokee County, KS"
0.348618834,Kansas,Dickinson County,Organic,20041,Dickinson County,KS,"Dickinson County, KS"
0.342639332,Kansas,Jefferson County,Organic,20087,Jefferson County,KS,"Jefferson County, KS"
0.342130671,Kansas,Atchison County,Organic,20005,Atchison County,KS,"Atchison County, KS"
0.345802351,Kansas,Neosho County,Organic,20133,Neosho County,KS,"Neosho County, KS"
0.344763145,Kansas,Osage County,Organic,20139,Osage County,KS,"Osage County, KS"
0.344786686,Kansas,Bourbon County,Organic,20011,Bourbon County,KS,"Bourbon County, KS"
0.344271761,Kansas,Jackson County,Organic,20085,Jackson County,KS,"Jackson County, KS"
0.344599086,Kansas,Allen County,Organic,20001,Allen County,KS,"Allen County, KS"
0.348136955,Kansas,Marion County,Organic,20115,Marion County,KS,"Marion County, KS"
0.345015599,Kansas,Nemaha County,Organic,20131,Nemaha County,KS,"Nemaha County, KS"
0.346488817,Kansas,Marshall County,Organic,20117,Marshall County,KS,"Marshall County, KS"
0.343392819,Kansas,Linn County,Organic,20107,Linn County,KS,"Linn County, KS"
0.343437169,Kansas,Brown County,Organic,20013,Brown County,KS,"Brown County, KS"
0.352835696,Kansas,Pratt County,Organic,20151,Pratt County,KS,"Pratt County, KS"
0.350026937,Kansas,Cloud County,Organic,20029,Cloud County,KS,"Cloud County, KS"
0.346726917,Kansas,Wilson County,Organic,20205,Wilson County,KS,"Wilson County, KS"
0.34454024,Kansas,Coffey County,Organic,20031,Coffey County,KS,"Coffey County, KS"
0.348908192,Kansas,Clay County,Organic,20027,Clay County,KS,"Clay County, KS"
0.358287236,Kansas,Thomas County,Organic,20193,Thomas County,KS,"Thomas County, KS"
0.34385384,Kansas,Anderson County,Organic,20003,Anderson County,KS,"Anderson County, KS"
0.343212491,Kansas,Doniphan County,Organic,20043,Doniphan County,KS,"Doniphan County, KS"
0.344986173,Kansas,Wabaunsee County,Organic,20197,Wabaunsee County,KS,"Wabaunsee County, KS"
0.351778165,Kansas,Russell County,Organic,20167,Russell County,KS,"Russell County, KS"
0.350391105,Kansas,Ellsworth County,Organic,20053,Ellsworth County,KS,"Ellsworth County, KS"
0.348658651,Kansas,Ottawa County,Organic,20143,Ottawa County,KS,"Ottawa County, KS"
0.357033049,Kansas,Gray County,Organic,20069,Gray County,KS,"Gray County, KS"
0.347841177,Kansas,Washington County,Organic,20201,Washington County,KS,"Washington County, KS"
0.352230539,Kansas,Harper County,Organic,20077,Harper County,KS,"Harper County, KS"
0.346530419,Kansas,Morris County,Organic,20127,Morris County,KS,"Morris County, KS"
0.351202826,Kansas,Republic County,Organic,20157,Republic County,KS,"Republic County, KS"
0.353403985,Kansas,Barber County,Organic,20007,Barber County,KS,"Barber County, KS"
0.352563154,Kansas,Stafford County,Organic,20185,Stafford County,KS,"Stafford County, KS"
0.357082363,Kansas,Meade County,Organic,20119,Meade County,KS,"Meade County, KS"
0.359214135,Kansas,Kearny County,Organic,20093,Kearny County,KS,"Kearny County, KS"
0.345517524,Kansas,Woodson County,Organic,20207,Woodson County,KS,"Woodson County, KS"
0.351562907,Kansas,Jewell County,Organic,20089,Jewell County,KS,"Jewell County, KS"
0.353879213,Kansas,Edwards County,Organic,20047,Edwards County,KS,"Edwards County, KS"
0.354789394,Kansas,Trego County,Organic,20195,Trego County,KS,"Trego County, KS"
0.356459604,Kansas,Gove County,Organic,20063,Gove County,KS,"Gove County, KS"
0.358411288,Kansas,Logan County,Organic,20109,Logan County,KS,"Logan County, KS"
0.34628621,Kansas,Chase County,Organic,20017,Chase County,KS,"Chase County, KS"
0.360588588,Kansas,Hamilton County,Organic,20075,Hamilton County,KS,"Hamilton County, KS"
0.35421745,Kansas,Kiowa County,Organic,20097,Kiowa County,KS,"Kiowa County, KS"
0.355915578,Kansas,Clark County,Organic,20025,Clark County,KS,"Clark County, KS"
0.359828622,Kansas,Wallace County,Organic,20199,Wallace County,KS,"Wallace County, KS"
0.49255399,Kentucky,Jefferson County,Organic,21111,Jefferson County,KY,"Jefferson County, KY"
0.491214517,Kentucky,Fayette County,Organic,21067,Fayette County,KY,"Fayette County, KY"
0.486653253,Kentucky,Kenton County,Organic,21117,Kenton County,KY,"Kenton County, KY"
0.486441833,Kentucky,Boone County,Organic,21015,Boone County,KY,"Boone County, KY"
0.497325215,Kentucky,Warren County,Organic,21227,Warren County,KY,"Warren County, KY"
0.494118882,Kentucky,Hardin County,Organic,21093,Hardin County,KY,"Hardin County, KY"
0.497250819,Kentucky,Daviess County,Organic,21059,Daviess County,KY,"Daviess County, KY"
0.486461576,Kentucky,Campbell County,Organic,21037,Campbell County,KY,"Campbell County, KY"
0.491438177,Kentucky,Madison County,Organic,21151,Madison County,KY,"Madison County, KY"
0.493009953,Kentucky,Bullitt County,Organic,21029,Bullitt County,KY,"Bullitt County, KY"
0.500677392,Kentucky,Christian County,Organic,21047,Christian County,KY,"Christian County, KY"
0.489857478,Kentucky,Oldham County,Organic,21185,Oldham County,KY,"Oldham County, KY"
0.501112196,Kentucky,McCracken County,Organic,21145,McCracken County,KY,"McCracken County, KY"
0.493175446,Kentucky,Pulaski County,Organic,21199,Pulaski County,KY,"Pulaski County, KY"
0.493821736,Kentucky,Laurel County,Organic,21125,Laurel County,KY,"Laurel County, KY"
0.488729257,Kentucky,Scott County,Organic,21209,Scott County,KY,"Scott County, KY"
0.490082094,Kentucky,Jessamine County,Organic,21113,Jessamine County,KY,"Jessamine County, KY"
0.493710707,Kentucky,Shelby County,Organic,21211,Shelby County,KY,"Shelby County, KY"
0.494029856,Kentucky,Nelson County,Organic,21179,Nelson County,KY,"Nelson County, KY"
0.49927817,Kentucky,Hopkins County,Organic,21107,Hopkins County,KY,"Hopkins County, KY"
0.497465333,Kentucky,Henderson County,Organic,21101,Henderson County,KY,"Henderson County, KY"
0.496749651,Kentucky,Barren County,Organic,21009,Barren County,KY,"Barren County, KY"
0.490530289,Kentucky,Clark County,Organic,21049,Clark County,KY,"Clark County, KY"
0.501683747,Kentucky,Graves County,Organic,21083,Graves County,KY,"Graves County, KY"
0.495309211,Kentucky,Whitley County,Organic,21235,Whitley County,KY,"Whitley County, KY"
0.485287391,Kentucky,Greenup County,Organic,21089,Greenup County,KY,"Greenup County, KY"
0.500438943,Kentucky,Muhlenberg County,Organic,21177,Muhlenberg County,KY,"Muhlenberg County, KY"
0.49122377,Kentucky,Boyle County,Organic,21021,Boyle County,KY,"Boyle County, KY"
0.495161671,Kentucky,Knox County,Organic,21121,Knox County,KY,"Knox County, KY"
0.494016658,Kentucky,Meade County,Organic,21163,Meade County,KY,"Meade County, KY"
0.493952116,Kentucky,Perry County,Organic,21193,Perry County,KY,"Perry County, KY"
0.487369347,Kentucky,Grant County,Organic,21081,Grant County,KY,"Grant County, KY"
0.491826587,Kentucky,Lincoln County,Organic,21137,Lincoln County,KY,"Lincoln County, KY"
0.492289568,Kentucky,Anderson County,Organic,21005,Anderson County,KY,"Anderson County, KY"
0.491340571,Kentucky,Mercer County,Organic,21167,Mercer County,KY,"Mercer County, KY"
0.493019925,Kentucky,Letcher County,Organic,21133,Letcher County,KY,"Letcher County, KY"
0.494684337,Kentucky,Breckinridge County,Organic,21027,Breckinridge County,KY,"Breckinridge County, KY"
0.496198163,Kentucky,Clay County,Organic,21051,Clay County,KY,"Clay County, KY"
0.489625632,Kentucky,Bourbon County,Organic,21017,Bourbon County,KY,"Bourbon County, KY"
0.498216191,Kentucky,Simpson County,Organic,21213,Simpson County,KY,"Simpson County, KY"
0.495209157,Kentucky,Hart County,Organic,21099,Hart County,KY,"Hart County, KY"
0.488762893,Kentucky,Harrison County,Organic,21097,Harrison County,KY,"Harrison County, KY"
0.487452889,Kentucky,Mason County,Organic,21161,Mason County,KY,"Mason County, KY"
0.494542331,Kentucky,McCreary County,Organic,21147,McCreary County,KY,"McCreary County, KY"
0.487536033,Kentucky,Lawrence County,Organic,21127,Lawrence County,KY,"Lawrence County, KY"
0.493238988,Kentucky,Rockcastle County,Organic,21203,Rockcastle County,KY,"Rockcastle County, KY"
0.489016572,Kentucky,Henry County,Organic,21103,Henry County,KY,"Henry County, KY"
0.494166983,Kentucky,Larue County,Organic,21123,Larue County,KY,"Larue County, KY"
0.487695136,Kentucky,Pendleton County,Organic,21191,Pendleton County,KY,"Pendleton County, KY"
0.491629799,Kentucky,Estill County,Organic,21065,Estill County,KY,"Estill County, KY"
